accuracy,precision,sensitivity,specificity,f1Score,aucpr,name,iteration
0.653333333333333,0.0888888888888889,0.266666666666667,0.696296296296296,0.133333333333333,0.0765281970113727,Wang-Ryzin,98
0.77,0.283333333333333,0.85,0.761111111111111,0.425,0.301696031899509,m3,98
0.91,0.583333333333333,0.35,0.972222222222222,0.4375,0.465358888227784,SSK,98
0.918333333333333,1,0.183333333333333,1,0.309859154929577,0.590288281812711,Linear,99
0.885,0,0,0.983333333333333,0,0.102026765791362,RBF,99
0.76,0.266666666666667,0.8,0.755555555555556,0.4,0.345048332855354,Dirac,99
0.76,0.266666666666667,0.8,0.755555555555556,0.4,0.340918018714615,k1,99
0.656666666666667,0.0944444444444444,0.283333333333333,0.698148148148148,0.141666666666667,0.0713931630121769,Aitchison-Aitken,99
0.666666666666667,0.111111111111111,0.333333333333333,0.703703703703704,0.166666666666667,0.0715529871628515,Li-Racin,99
0.646666666666667,0.0777777777777778,0.233333333333333,0.692592592592593,0.116666666666667,0.0723694300567312,Ordered Aitchison-Aitken,99
0.686666666666667,0.144444444444444,0.433333333333333,0.714814814814815,0.216666666666667,0.0694703467127895,Ordered Li-Racin,99
0.67,0.116666666666667,0.35,0.705555555555556,0.175,0.0607669854653623,Wang-Ryzin,99
0.74,0.233333333333333,0.7,0.744444444444444,0.35,0.293877742033802,m3,99
0.915,0.609756097560976,0.416666666666667,0.97037037037037,0.495049504950495,0.551130558140237,SSK,99
0.92,1,0.2,1,0.333333333333333,0.513191919299104,Linear,100
0.878333333333333,0,0,0.975925925925926,0,0.0972702665183161,RBF,100
0.743333333333333,0.238888888888889,0.716666666666667,0.746296296296296,0.358333333333333,0.27261984428961,Dirac,100
0.743333333333333,0.238888888888889,0.716666666666667,0.746296296296296,0.358333333333333,0.270759113856768,k1,100
0.9,NaN,0,1,0,0.0704385374097873,Aitchison-Aitken,100
0.666666666666667,0.111111111111111,0.333333333333333,0.703703703703704,0.166666666666667,0.0673263044704555,Li-Racin,100
0.666666666666667,0.111111111111111,0.333333333333333,0.703703703703704,0.166666666666667,0.0683763994881828,Ordered Aitchison-Aitken,100
0.656666666666667,0.0944444444444444,0.283333333333333,0.698148148148148,0.141666666666667,0.0641966304070956,Ordered Li-Racin,100
0.673333333333333,0.122222222222222,0.366666666666667,0.707407407407407,0.183333333333333,0.06759760090634,Wang-Ryzin,100
0.743333333333333,0.238888888888889,0.716666666666667,0.746296296296296,0.358333333333333,0.254012240579987,m3,100
0.905,0.536585365853659,0.366666666666667,0.964814814814815,0.435643564356436,0.489944077082305,SSK,100
